-6.455645561218261719e-01,-8.356095552444458008e-01
-1.016533449292182922e-01,2.643769979476928711e-02
-4.207291603088378906e+00,3.113215208053588867e+00
-4.341536998748779297e+00,1.203818559646606445e+00
-5.620021820068359375e-01,-3.725369215011596680e+00
-3.668434143066406250e+00,6.548645496368408203e+00
-2.644344568252563477e+00,1.630332827568054199e+00
-1.980817615985870361e-01,-8.326800465583801270e-01
-1.678353190422058105e+00,1.035695314407348633e+00
8.996707201004028320e-02,1.099163532257080078e+01
-4.968282699584960938e+00,1.071632146835327148e+00
3.322213292121887207e-01,-1.837109208106994629e+00
-6.325169205665588379e-01,-2.101253747940063477e+00
-2.882486581802368164e-02,-2.752216339111328125e+00
4.701228812336921692e-02,1.027711582183837891e+01
-2.260319709777832031e+00,-1.128430128097534180e+00
-8.471881747245788574e-01,9.781954765319824219e+00
-6.801396012306213379e-01,-1.703311085700988770e+00
-3.557625055313110352e+00,7.176603794097900391e+00
-1.714403867721557617e+00,8.951590538024902344e+00
-1.659649133682250977e+00,2.302299022674560547e+00
-3.599663257598876953e+00,7.083726882934570312e+00
-3.412017822265625000e+00,6.112024933099746704e-02
-3.481758236885070801e-01,-1.711204886436462402e+00
-2.462203502655029297e+00,1.509412169456481934e+00
-7.733724117279052734e-01,-2.282123327255249023e+00
-2.699672222137451172e+00,-2.567546665668487549e-01
-2.949300765991210938e+00,1.456758213043212891e+01
-1.238401889801025391e+00,-7.367294430732727051e-01
1.447365134954452515e-01,-3.850945949554443359e+00
-3.083801269531250000e+00,8.218494415283203125e+00
-4.632275104522705078e+00,4.809409141540527344e+00
-9.169713854789733887e-01,-2.272872686386108398e+00
-1.459337174892425537e-01,-2.618074893951416016e+00
-2.461432456970214844e+00,3.640162348747253418e-01
-2.234347537159919739e-02,-1.253494262695312500e+00
-2.661865234375000000e+00,1.184986829757690430e+00
1.706307530403137207e-01,-3.170752048492431641e+00
-2.820778369903564453e+00,3.512885868549346924e-01
1.298822641372680664e+00,1.155711269378662109e+01
-4.424766540527343750e+00,3.744071483612060547e+00
-3.138427257537841797e+00,2.798126935958862305e+00
-5.017777919769287109e+00,7.557359933853149414e-01
4.808319807052612305e-01,-3.725265026092529297e+00
-2.186542749404907227e+00,1.455617189407348633e+00
-4.476122856140136719e-01,1.605408489704132080e-01
-2.365765571594238281e-01,-2.057961702346801758e+00
8.109042644500732422e-01,-3.641592741012573242e+00
5.428981184959411621e-01,-3.769742727279663086e+00
-1.696063041687011719e+00,3.668038368225097656e+00
-3.523144483566284180e+00,5.138254165649414062e+00
-2.102944135665893555e+00,-9.146564602851867676e-01
-4.869094371795654297e+00,8.675214648246765137e-01
2.041928529739379883e+00,9.636587500572204590e-01
-1.940847337245941162e-01,-2.446723699569702148e+00
-6.139110088348388672e+00,1.325199699401855469e+01
-4.491175651550292969e+00,3.768149375915527344e+00
-4.856623649597167969e+00,5.796139240264892578e+00
-4.965323925018310547e+00,7.634575366973876953e-01
-1.042545735836029053e-01,-2.697670221328735352e+00
5.057132989168167114e-02,-1.368413805961608887e+00
4.309191405773162842e-01,-2.455993890762329102e+00
-1.187735144048929214e-02,-2.467837810516357422e+00
-2.741327524185180664e+00,2.971765518188476562e+00
1.945310473442077637e+00,3.248811066150665283e-01
-2.336354732513427734e+00,-1.034112572669982910e-01
-2.754053771495819092e-01,-3.070882320404052734e+00
-3.038508892059326172e+00,5.616068840026855469e-01
-3.136299783363938332e-03,-1.691486358642578125e+00
-5.640732049942016602e-01,1.294510078430175781e+01
-3.063002347946166992e+00,2.138670444488525391e+00
-5.302800655364990234e+00,7.484428882598876953e-01
3.756149411201477051e-01,-2.771008729934692383e+00
-4.682849884033203125e+00,1.308359527587890625e+01
9.276597946882247925e-02,-2.830698251724243164e+00
9.156062602996826172e-01,-2.906486034393310547e+00
-2.569137811660766602e+00,1.393639892339706421e-01
-5.083575248718261719e+00,1.306263732910156250e+01
-1.582093238830566406e-01,-3.618600606918334961e+00
-1.751646876335144043e+00,9.039019584655761719e+00
-1.087223768234252930e+00,-3.462857306003570557e-01
-5.855279445648193359e+00,1.261209869384765625e+01
-2.006642580032348633e+00,1.263415694236755371e+00
-3.503840684890747070e+00,6.953015327453613281e+00
6.115897372364997864e-02,-1.898614645004272461e+00
1.042051076889038086e+00,-2.324589729309082031e+00
-1.385020017623901367e+00,7.130554318428039551e-01
2.434835284948348999e-01,-2.463672876358032227e+00
-4.472933769226074219e+00,7.616072654724121094e+00
-1.446742415428161621e-01,-4.198825657367706299e-01
-4.112642765045166016e+00,1.007219028472900391e+01
-5.868446230888366699e-01,-3.542112112045288086e+00
-3.666140794754028320e+00,3.396323919296264648e+00
-3.431864261627197266e+00,8.107127189636230469e+00
-7.892892360687255859e-01,-1.108032464981079102e-01
2.186110913753509521e-01,-3.585986852645874023e+00
-1.337259411811828613e+00,-3.259328305721282959e-01
-2.529273986816406250e+00,-1.308629274368286133e+00
9.301335215568542480e-01,6.738320827484130859e+00
-2.046347618103027344e+00,-1.229112073779106140e-01
6.054785251617431641e-01,1.027105140686035156e+01
-2.901587486267089844e+00,-1.127762123942375183e-01
-5.884727239608764648e-01,8.181874275207519531e+00
6.156258583068847656e-01,-3.733726263046264648e+00
-1.684550166130065918e+00,1.060313892364501953e+01
1.652748286724090576e-01,-3.340428113937377930e+00
-2.181054353713989258e+00,9.086983799934387207e-01
-4.725593566894531250e+00,1.236263084411621094e+01
-2.468831062316894531e+00,2.646045207977294922e+00
-4.053564548492431641e+00,1.257645225524902344e+01
-3.518145084381103516e+00,3.602587223052978516e+00
-3.008868694305419922e+00,1.660029888153076172e+00
-4.350747108459472656e+00,2.279058456420898438e+00
3.214614689350128174e-01,5.419117450714111328e+00
1.217280626296997070e+00,1.104452610015869141e+01
6.729853749275207520e-01,-1.364732980728149414e+00
-2.531347513198852539e+00,2.205250740051269531e+00
-9.908365011215209961e-01,-2.186290979385375977e+00
-2.166737079620361328e+00,1.014808058738708496e+00
-3.318930864334106445e+00,4.669283330440521240e-01
-1.536532998085021973e+00,2.342937231063842773e+00
-1.261797547340393066e-01,-2.849546670913696289e+00
-1.721741437911987305e+00,-2.613470554351806641e-01
-3.588076114654541016e+00,5.898845672607421875e+00
-1.204132795333862305e+00,1.746649622917175293e+00
-6.269189119338989258e-01,-2.435971975326538086e+00
4.813510775566101074e-01,-3.925204515457153320e+00
-2.443084001541137695e+00,6.888469696044921875e+00
-5.480763435363769531e+00,1.388862609863281250e+01
-1.332031250000000000e+00,1.029013276100158691e+00
-1.390132784843444824e+00,-1.031575560569763184e+00
-3.062017440795898438e+00,2.930809259414672852e+00
-6.659615635871887207e-01,-2.124332666397094727e+00
4.934425354003906250e-01,-2.003304481506347656e+00
-3.881684064865112305e+00,1.340608978271484375e+01
4.980718493461608887e-01,1.141066360473632812e+01
-3.555050611495971680e+00,1.101687145233154297e+01
5.631715655326843262e-01,-1.921143889427185059e+00
-3.581748485565185547e+00,1.276418399810791016e+01
-3.264441728591918945e+00,1.819847345352172852e+00
-9.244841933250427246e-01,-1.091836988925933838e-01
-1.407554894685745239e-01,-3.693624734878540039e+00
-1.363440155982971191e-01,-2.295703172683715820e+00
-5.891488075256347656e+00,1.262983417510986328e+01
-1.454889535903930664e+00,9.597976684570312500e+00
-4.410395145416259766e+00,7.061987400054931641e+00
-2.819180727005004883e+00,-3.126277327537536621e-01
-1.575611472129821777e+00,5.491423010826110840e-01
-2.768959999084472656e+00,9.299045205116271973e-01
-3.344103097915649414e+00,3.838503837585449219e+00
1.909325569868087769e-01,-6.450065970420837402e-01
-4.868655204772949219e+00,6.442613124847412109e+00
-2.123693943023681641e+00,-9.211516380310058594e-02
-4.844267368316650391e+00,9.122020721435546875e+00
3.182975351810455322e-01,-3.263452053070068359e+00
-3.928155660629272461e+00,4.424978733062744141e+00
-4.419856548309326172e+00,3.837995290756225586e+00
2.022047042846679688e+00,2.371903061866760254e-01
-3.085555136203765869e-01,-3.776376247406005859e+00
-2.946917057037353516e+00,1.402868843078613281e+01
-3.114252090454101562e+00,5.250035285949707031e+00
-9.695227146148681641e-01,1.646071553230285645e+00
-1.321257352828979492e+00,6.235776901245117188e+00
-1.606497168540954590e+00,-5.720618367195129395e-01
-4.209200382232666016e+00,3.939803361892700195e+00
-1.418738842010498047e+00,2.693900465965270996e-01
-9.571152329444885254e-01,-2.158987283706665039e+00
-1.402511358261108398e+00,1.904836773872375488e+00
-1.225981786847114563e-01,-1.698726058006286621e+00
-2.619134187698364258e-01,-1.256137728691101074e+00
-2.353590250015258789e+00,-1.094600319862365723e+00
1.347229242324829102e+00,-1.254547685384750366e-01
-3.622025251388549805e+00,1.361226290464401245e-01
-1.130078315734863281e+00,-1.290182709693908691e+00
-2.578415393829345703e+00,-1.448229104280471802e-01
-2.685816049575805664e+00,6.259818077087402344e-01
-3.797472476959228516e+00,-1.141459941864013672e-01
-2.368559837341308594e+00,-7.508761286735534668e-01
1.922335475683212280e-01,-2.015103816986083984e+00
-4.023386001586914062e+00,3.478335618972778320e+00
-2.727597236633300781e+00,1.445304965972900391e+01
-2.939194917678833008e+00,3.786151170730590820e+00
-6.569294929504394531e-01,-2.994193553924560547e+00
-5.472563743591308594e+00,7.842041254043579102e-01
-1.570938229560852051e+00,2.578228116035461426e-01
-3.829087495803833008e+00,5.173011302947998047e+00
-2.073291540145874023e+00,1.002044296264648438e+01
-6.995265185832977295e-02,-1.126517534255981445e+00
-5.197809696197509766e+00,9.434797286987304688e+00
-1.393994569778442383e+00,1.467867255210876465e+00
-3.541731357574462891e+00,3.036998271942138672e+00
-5.220726490020751953e+00,1.425654602050781250e+01
-3.573677241802215576e-01,-1.003530025482177734e+00
-2.623021975159645081e-02,-1.517302989959716797e+00
-3.949470758438110352e+00,5.538651943206787109e-01
-4.164844036102294922e+00,1.283493518829345703e+01
4.183479845523834229e-01,-2.140852928161621094e+00
-4.113672077655792236e-01,2.186034679412841797e+00
-2.516023874282836914e+00,2.566686630249023438e+00
-2.883419275283813477e+00,1.289892911911010742e+00
-5.072319984436035156e+00,1.003226518630981445e+00
-4.109891414642333984e+00,1.010700106620788574e+00
-7.541209459304809570e-01,-2.596185684204101562e+00
-4.360057830810546875e+00,2.989692687988281250e+00
-9.728586077690124512e-01,-3.153079986572265625e+00
-4.359122753143310547e+00,1.352311420440673828e+01
-1.663890242576599121e+00,3.446358680725097656e+00
-3.120954513549804688e+00,3.153927803039550781e+00
-4.481899738311767578e+00,1.200315284729003906e+01
2.802835106849670410e-01,-3.379251480102539062e+00
-3.163455724716186523e+00,2.604683160781860352e+00
1.511993885040283203e+00,1.051385879516601562e+01
6.727251410484313965e-01,1.042337417602539062e+01
-1.023375749588012695e+00,-1.427082657814025879e+00
-5.067206859588623047e+00,9.776423573493957520e-01
-3.241109609603881836e+00,3.032907009124755859e+00
-4.243809729814529419e-02,-4.178426742553710938e+00
-3.015914916992187500e+00,-1.838817447423934937e-01
-1.981178164482116699e+00,4.329986274242401123e-01
-4.448418319225311279e-02,-2.667000055313110352e+00
-2.455953836441040039e+00,3.558975219726562500e+00
-1.756617724895477295e-01,-3.329037189483642578e+00
-4.315110206604003906e+00,8.353099226951599121e-01
-3.047145605087280273e+00,8.146853446960449219e-01
-4.050350666046142578e+00,1.224891376495361328e+01
-5.338486194610595703e+00,7.737044095993041992e-01
8.044314384460449219e-01,-3.575084447860717773e+00
3.925341740250587463e-02,-1.672817826271057129e+00
-3.085237145423889160e-01,-1.798569440841674805e+00
-1.585314393043518066e+00,2.751800060272216797e+00
-2.696441650390625000e+00,4.232569217681884766e+00
1.361050724983215332e+00,1.925884932279586792e-02
-5.537129044532775879e-01,2.678107023239135742e+00
-2.051108121871948242e+00,5.105817317962646484e-01
-2.066484928131103516e+00,-1.017078280448913574e+00
-2.926667690277099609e+00,2.840643882751464844e+00
-2.099856436252593994e-01,-2.973474740982055664e+00
-3.381029367446899414e+00,6.138236045837402344e+00
-9.822624921798706055e-01,3.384440243244171143e-01
-3.054270744323730469e+00,3.657058477401733398e+00
-1.170579910278320312e+00,9.804818779230117798e-02
-8.566270470619201660e-01,6.246000155806541443e-02
-2.914587020874023438e+00,-4.008205831050872803e-01
-4.272134780883789062e+00,6.666579723358154297e+00
-2.734141111373901367e+00,1.623857617378234863e-01
-3.799615383148193359e+00,2.441679954528808594e+00
-4.171257019042968750e+00,1.084313678741455078e+01
-3.285814285278320312e+00,9.189136624336242676e-01
-2.615659713745117188e+00,4.514204978942871094e+00
-2.943099737167358398e+00,3.187391757965087891e+00
-3.261264801025390625e+00,-2.031121104955673218e-01
-3.435450494289398193e-01,-3.792839765548706055e+00
1.085450768470764160e+00,6.104357719421386719e+00
-2.089771747589111328e+00,5.909048318862915039e-01
2.929842770099639893e-01,-3.949419975280761719e+00
-2.946112632751464844e+00,2.625422000885009766e+00
-2.485637426376342773e+00,2.317754745483398438e+00
-6.603879481554031372e-02,-2.440139055252075195e+00
-4.152060508728027344e+00,1.202304363250732422e+01
2.108983695507049561e-01,-3.830445528030395508e+00
-2.534038305282592773e+00,8.790461540222167969e+00
1.793235063552856445e+00,1.948484301567077637e+00
-4.202974319458007812e+00,1.180754661560058594e+01
-2.960725784301757812e+00,1.422180271148681641e+01
-2.206604629755020142e-01,-1.090472698211669922e+00
-2.080766677856445312e+00,3.916617870330810547e+00
-1.703485250473022461e+00,7.087700963020324707e-01
-1.989475131034851074e+00,8.949598670005798340e-01
3.555796295404434204e-02,-4.171889781951904297e+00
7.006153464317321777e-01,1.129175758361816406e+01
-6.172531604766845703e+00,9.921291351318359375e+00
-2.046191930770874023e+00,2.753844261169433594e-01
-1.336058855056762695e+00,1.263202786445617676e+00
1.442630439996719360e-01,-2.590950965881347656e+00
9.110735654830932617e-01,9.780933380126953125e+00
-2.740405797958374023e+00,4.597559452056884766e+00
-2.907519340515136719e+00,-3.953866064548492432e-01
-3.955686569213867188e+00,2.049320936203002930e-01
-2.946557760238647461e+00,5.886690616607666016e+00
-2.616775751113891602e+00,8.382998704910278320e-01
-3.155367851257324219e+00,5.183008670806884766e+00
-2.580250978469848633e+00,-4.264461994171142578e-01
-3.524333715438842773e+00,9.997505187988281250e+00
-5.936855077743530273e-01,-3.298422098159790039e+00
-3.319152832031250000e+00,8.012346923351287842e-02
-9.704294204711914062e-01,-2.063040256500244141e+00
-7.747623324394226074e-01,-1.501540541648864746e+00
1.605986654758453369e-01,-5.412259101867675781e-01
-1.624001264572143555e+00,4.680037498474121094e-01
-4.450255632400512695e-01,-4.028681755065917969e+00
-3.778508663177490234e+00,2.947599172592163086e+00
-3.371421575546264648e+00,7.442871332168579102e-01
-3.601453781127929688e+00,7.726364135742187500e+00
-4.345904827117919922e+00,5.517322540283203125e+00
-3.358183860778808594e+00,8.941050529479980469e+00
-3.163974046707153320e+00,3.971472978591918945e-01
-9.918980002403259277e-01,5.804665088653564453e-01
-2.480132818222045898e+00,1.136623859405517578e+00
-3.029676198959350586e+00,1.697878956794738770e+00
-4.059159278869628906e+00,9.840928077697753906e+00
-1.297281384468078613e+00,-9.405078887939453125e-01
-5.220966935157775879e-01,8.187829852104187012e-01
-1.549993753433227539e+00,3.098248958587646484e+00
-2.378948688507080078e+00,1.180617904663085938e+01
-2.208072990179061890e-01,9.982427597045898438e+00
-1.845863163471221924e-01,9.740981101989746094e+00
4.145760238170623779e-01,-1.988121747970581055e+00
-2.228894710540771484e+00,-7.282282412052154541e-02
-2.839288473129272461e+00,3.862771987915039062e+00
-1.231312274932861328e+00,1.724597215652465820e-01
-2.983750343322753906e+00,7.633735179901123047e+00
-4.213955402374267578e+00,3.767204999923706055e+00
-3.995461463928222656e-01,-9.406716823577880859e-01
-2.093569993972778320e+00,3.457472085952758789e+00
2.721145153045654297e+00,-2.390538454055786133e-01
-3.414994001388549805e+00,1.006692051887512207e+00
-4.650496482849121094e+00,6.675379276275634766e+00
-2.748634576797485352e+00,4.252152442932128906e+00
-5.208304405212402344e+00,3.262082815170288086e+00
-8.609715104103088379e-01,-2.527436494827270508e+00
1.161260604858398438e+00,1.208571815490722656e+01
-1.794870257377624512e+00,-7.806671410799026489e-02
-1.571575880050659180e+00,1.027533531188964844e+01
2.737914025783538818e-01,-1.168110370635986328e+00
