-7.249426841735839844e+00,1.547553920745849609e+01
9.597496032714843750e+00,8.459573745727539062e+00
1.245147228240966797e+01,8.098893165588378906e+00
9.957184791564941406e+00,1.052710723876953125e+01
9.057301521301269531e+00,6.006736278533935547e+00
1.134890460968017578e+01,5.576239585876464844e+00
1.100594806671142578e+01,7.848191261291503906e+00
1.006384181976318359e+01,4.393408298492431641e+00
1.036392784118652344e+01,7.198857784271240234e+00
1.088085651397705078e+01,-1.454746007919311523e+00
7.239027500152587891e+00,8.864389419555664062e+00
8.474091529846191406e+00,9.730206489562988281e+00
9.051717758178710938e+00,1.123133850097656250e+01
1.131736278533935547e+01,5.394986152648925781e+00
9.554762840270996094e+00,8.908194541931152344e+00
9.259216308593750000e+00,9.153439521789550781e+00
8.643784523010253906e+00,6.700046062469482422e+00
9.053579330444335938e+00,1.044855022430419922e+01
-3.974049985408782959e-01,-6.642727851867675781e-01
8.051460266113281250e+00,7.417859554290771484e+00
1.035181331634521484e+01,7.271630764007568359e+00
8.895850181579589844e+00,7.982884883880615234e+00
1.096724319458007812e+01,8.477342605590820312e+00
7.675257682800292969e+00,9.968979835510253906e+00
7.731250286102294922e+00,8.350334167480468750e+00
1.162140178680419922e+01,6.329191207885742188e+00
1.088833427429199219e+01,9.503673553466796875e+00
1.442608737945556641e+01,5.856101512908935547e+00
8.294265747070312500e+00,9.080265045166015625e+00
8.355822563171386719e+00,4.078444957733154297e+00
9.807830810546875000e+00,8.869564056396484375e+00
1.275304031372070312e+01,9.288034439086914062e+00
9.080157279968261719e+00,6.289601325988769531e+00
1.126025772094726562e+01,7.194084167480468750e+00
7.651253223419189453e+00,9.822523117065429688e+00
9.683462142944335938e+00,6.083162784576416016e+00
1.079999542236328125e+01,8.882140159606933594e+00
1.268996620178222656e+01,6.922212123870849609e+00
9.739062309265136719e+00,7.180727958679199219e+00
8.343156814575195312e+00,1.036009120941162109e+01
9.971975326538085938e+00,1.140763950347900391e+01
1.157151031494140625e+01,6.044255256652832031e+00
9.711694717407226562e+00,1.084317493438720703e+01
1.073941040039062500e+01,9.056750297546386719e+00
9.400102615356445312e+00,6.788959980010986328e+00
9.766493797302246094e+00,7.105574607849121094e+00
9.292469978332519531e+00,1.140154552459716797e+01
7.790139198303222656e+00,1.056510639190673828e+01
9.471051216125488281e+00,7.239994525909423828e+00
7.476058959960937500e+00,8.833290100097656250e+00
8.657882690429687500e+00,1.179539394378662109e+01
9.221981048583984375e+00,8.780623435974121094e+00
9.089569091796875000e+00,9.109250068664550781e+00
7.876290321350097656e+00,1.012765216827392578e+01
8.651618957519531250e+00,8.297236442565917969e+00
7.792829036712646484e+00,6.449483871459960938e+00
1.364973545074462891e+01,8.025051116943359375e+00
7.478711128234863281e+00,9.843610763549804688e+00
9.694130897521972656e+00,7.215695858001708984e+00
1.170634746551513672e+01,7.808014869689941406e+00
1.082821559906005859e+01,9.288205146789550781e+00
1.084173774719238281e+01,1.148589611053466797e+01
-2.983067631721496582e-01,-1.298841834068298340e+00
1.134103679656982422e+01,8.758800506591796875e+00
1.009697055816650391e+01,8.200212478637695312e+00
1.128536319732666016e+01,6.931678771972656250e+00
1.036281490325927734e+01,7.599818706512451172e+00
1.009844398498535156e+01,9.206039428710937500e+00
1.068824005126953125e+01,9.879864692687988281e+00
9.403829574584960938e+00,4.278035640716552734e+00
1.342265796661376953e+01,6.484221935272216797e+00
1.207303428649902344e+01,4.165416240692138672e+00
8.923903465270996094e+00,1.109932994842529297e+01
1.016649532318115234e+01,6.785926818847656250e+00
1.148569583892822266e+01,7.807630538940429688e+00
1.357323646545410156e+01,8.144122123718261719e+00
1.048448944091796875e+01,8.130574226379394531e+00
8.196368217468261719e+00,9.857380867004394531e+00
9.857036590576171875e+00,8.987140655517578125e+00
7.602462768554687500e+00,9.657598495483398438e+00
1.081744098663330078e+01,9.024530410766601562e+00
8.709972381591796875e+00,6.009277820587158203e+00
7.441476345062255859e+00,8.141161918640136719e+00
1.049534034729003906e+01,5.553764820098876953e+00
1.316430282592773438e+01,5.509098052978515625e+00
7.916442394256591797e+00,6.622979164123535156e+00
8.376667022705078125e+00,7.932238101959228516e+00
1.248293590545654297e+01,9.214908599853515625e+00
1.082660675048828125e+01,1.012885570526123047e+01
1.179895973205566406e+01,9.447915077209472656e+00
9.930540084838867188e+00,1.019879245758056641e+01
9.337382316589355469e+00,6.055282115936279297e+00
1.147496700286865234e+01,6.171063899993896484e+00
1.002919578552246094e+01,8.826646804809570312e+00
9.621305465698242188e+00,1.145392131805419922e+01
9.993797302246093750e+00,1.006633377075195312e+01
9.078320503234863281e+00,6.488201618194580078e+00
9.936030387878417969e+00,8.563843727111816406e+00
1.146927070617675781e+01,7.719491958618164062e+00
7.925524234771728516e+00,1.022808074951171875e+01
7.871842861175537109e+00,5.988358020782470703e+00
9.421515464782714844e+00,1.025079250335693359e+01
8.499390602111816406e+00,9.586468696594238281e+00
9.562558174133300781e+00,1.075704765319824219e+01
1.043001651763916016e+01,8.155014038085937500e+00
1.296219348907470703e+01,8.218229293823242188e+00
1.348773097991943359e+01,5.839533805847167969e+00
8.720468521118164062e+00,5.564059257507324219e+00
-1.022793173789978027e+00,-9.159575104713439941e-01
1.361361122131347656e+01,5.426095485687255859e+00
8.551252365112304688e+00,1.071444034576416016e+01
8.804029464721679688e+00,7.916882514953613281e+00
8.818408966064453125e+00,1.190697574615478516e+01
-4.888624548912048340e-01,-4.606778621673583984e-01
8.944885253906250000e+00,3.753565788269042969e+00
8.568908691406250000e+00,8.851283073425292969e+00
1.125056266784667969e+01,6.516979694366455078e+00
1.427597522735595703e+01,5.473833560943603516e+00
1.086559200286865234e+01,8.475847244262695312e+00
9.105699539184570312e+00,1.131849098205566406e+01
9.823368072509765625e+00,1.055720329284667969e+01
9.389790534973144531e+00,6.985731601715087891e+00
9.867447853088378906e+00,8.483304023742675781e+00
9.780369758605957031e+00,7.897331237792968750e+00
1.054908275604248047e+01,1.000259208679199219e+01
9.010367393493652344e+00,1.097941398620605469e+01
1.244974136352539062e+01,8.784057617187500000e+00
1.021286487579345703e+01,8.076637268066406250e+00
1.031734561920166016e+01,6.250530719757080078e+00
1.198478889465332031e+01,5.713685989379882812e+00
1.085130214691162109e+01,-2.060341358184814453e+00
1.206585979461669922e+01,7.565144062042236328e+00
1.277450752258300781e+01,7.856358528137207031e+00
1.045910835266113281e+01,1.148044872283935547e+01
1.136550617218017578e+01,1.120036506652832031e+01
1.223257446289062500e+01,5.779488563537597656e+00
9.889474868774414062e+00,1.120129871368408203e+01
1.161272335052490234e+01,9.602002143859863281e+00
1.201196193695068359e+01,8.037617683410644531e+00
8.340609550476074219e+00,6.679986476898193359e+00
8.648848533630371094e+00,3.724736213684082031e+00
6.914508819580078125e+00,8.999107360839843750e+00
9.799377441406250000e+00,7.092549800872802734e+00
1.073537731170654297e+01,1.002392005920410156e+01
8.252170562744140625e+00,8.478524208068847656e+00
9.322511672973632812e+00,9.540987968444824219e+00
8.186446189880371094e+00,7.775937080383300781e+00
8.503908157348632812e+00,8.836285591125488281e+00
1.013082122802734375e+01,9.919619560241699219e+00
9.780244827270507812e+00,6.978301525115966797e+00
1.263580799102783203e+01,8.723002433776855469e+00
1.185669708251953125e+01,1.026401710510253906e+01
-4.033821523189544678e-01,-1.421161413192749023e+00
1.087901210784912109e+01,1.058550643920898438e+01
9.942601203918457031e+00,8.331405639648437500e+00
7.348478794097900391e+00,7.038339614868164062e+00
-7.023630619049072266e+00,1.547307586669921875e+01
1.168677902221679688e+01,9.687069892883300781e+00
8.474924087524414062e+00,8.260111808776855469e+00
1.244792842864990234e+01,7.390130519866943359e+00
1.148208808898925781e+01,8.073359489440917969e+00
8.318906784057617188e+00,1.040198421478271484e+01
1.168197917938232422e+01,1.069560337066650391e+01
7.794409275054931641e+00,7.793828487396240234e+00
1.086050510406494141e+01,5.027128696441650391e+00
8.617098808288574219e+00,7.364304542541503906e+00
9.598402023315429688e+00,9.749538421630859375e+00
1.073754405975341797e+01,7.089086055755615234e+00
1.087296009063720703e+01,5.185052871704101562e+00
8.956051826477050781e+00,4.422497272491455078e+00
9.266690254211425781e+00,8.560111045837402344e+00
1.083527565002441406e+01,-2.241497755050659180e+00
1.114925956726074219e+01,9.948623657226562500e+00
1.001725196838378906e+01,8.810199737548828125e+00
-6.807587146759033203e+00,1.553091621398925781e+01
1.065127277374267578e+01,1.006288051605224609e+01
-7.166346073150634766e+00,1.572025871276855469e+01
1.068457984924316406e+01,6.159796714782714844e+00
1.133494281768798828e+01,1.012400722503662109e+01
9.711397171020507812e+00,8.387061119079589844e+00
8.777331352233886719e+00,9.448968887329101562e+00
1.091710853576660156e+01,9.370140075683593750e+00
8.433142662048339844e+00,1.120912647247314453e+01
1.161608409881591797e+01,9.125206947326660156e+00
9.711299896240234375e+00,7.580434799194335938e+00
-7.609073519706726074e-01,-1.059927582740783691e+00
1.117751789093017578e+01,1.169259738922119141e+01
1.356448268890380859e+01,5.404515266418457031e+00
7.434517860412597656e+00,9.189793586730957031e+00
8.005587577819824219e+00,1.028053379058837891e+01
1.407847309112548828e+01,5.452493667602539062e+00
-2.756437361240386963e-01,-1.101937532424926758e+00
1.151358413696289062e+01,5.620383739471435547e+00
1.123995876312255859e+01,1.120177745819091797e+01
1.075341320037841797e+01,-1.097221255302429199e+00
1.300300502777099609e+01,8.105167388916015625e+00
1.143410587310791016e+01,8.773770332336425781e+00
7.280218124389648438e+00,1.009064197540283203e+01
7.115701675415039062e+00,9.801198005676269531e+00
-3.762384355068206787e-01,-1.506448149681091309e+00
1.109606742858886719e+01,9.050594329833984375e+00
9.541124343872070312e+00,1.138111019134521484e+01
9.385619163513183594e+00,7.292434692382812500e+00
8.576810836791992188e+00,1.187089252471923828e+01
1.096487998962402344e+01,7.670623779296875000e+00
1.210161113739013672e+01,7.866956233978271484e+00
1.077130699157714844e+01,5.651657581329345703e+00
-7.390261292457580566e-01,-1.109702706336975098e+00
9.817804336547851562e+00,1.070149326324462891e+01
1.214319705963134766e+01,5.699326038360595703e+00
8.375014305114746094e+00,6.937361717224121094e+00
-8.422155380249023438e-01,-5.080525279045104980e-01
1.160574531555175781e+01,8.025484085083007812e+00
9.885737419128417969e+00,9.472803115844726562e+00
1.215130233764648438e+01,8.713138580322265625e+00
1.204572868347167969e+01,4.588807582855224609e+00
9.714186668395996094e+00,6.625164985656738281e+00
8.721686363220214844e+00,1.051367664337158203e+01
9.016148567199707031e+00,7.828979015350341797e+00
1.164165782928466797e+01,9.671012878417968750e+00
9.064734458923339844e+00,5.872357845306396484e+00
8.924977302551269531e+00,6.392484188079833984e+00
1.303243827819824219e+01,9.036540985107421875e+00
1.048559761047363281e+01,7.073677062988281250e+00
1.305080413818359375e+01,7.756177425384521484e+00
1.290007686614990234e+01,7.561549186706542969e+00
9.525591850280761719e+00,1.099110507965087891e+01
8.306286811828613281e+00,9.139139175415039062e+00
1.183770942687988281e+01,1.039141559600830078e+01
9.406967163085937500e+00,8.352569580078125000e+00
1.211767578125000000e+01,5.336941242218017578e+00
8.684151649475097656e+00,8.745247840881347656e+00
9.925343513488769531e+00,7.320866107940673828e+00
7.974919795989990234e+00,1.013825416564941406e+01
-6.282039284706115723e-01,-1.208678603172302246e+00
9.781385421752929688e+00,7.766627788543701172e+00
8.066140174865722656e+00,5.578427314758300781e+00
1.024312210083007812e+01,6.376771450042724609e+00
1.169710636138916016e+01,1.025888729095458984e+01
1.241320228576660156e+01,8.911827087402343750e+00
9.797056198120117188e+00,1.167301940917968750e+01
8.527070999145507812e+00,1.150022888183593750e+01
-8.701556324958801270e-01,-7.355309724807739258e-01
1.172637176513671875e+01,8.867095947265625000e+00
1.359944534301757812e+01,4.339564800262451172e+00
9.701537132263183594e+00,8.757522583007812500e+00
1.042237091064453125e+01,1.121849536895751953e+01
8.307762145996093750e+00,1.021489906311035156e+01
1.067468070983886719e+01,7.934831619262695312e+00
1.163049507141113281e+01,9.101225852966308594e+00
9.024253845214843750e+00,8.521860122680664062e+00
8.250681877136230469e+00,6.940219402313232422e+00
1.058680534362792969e+01,7.011571884155273438e+00
7.214384078979492188e+00,1.002648067474365234e+01
8.779770851135253906e+00,8.058008193969726562e+00
1.235509395599365234e+01,8.323637962341308594e+00
-9.258663654327392578e-01,-5.739232897758483887e-01
8.750789642333984375e+00,5.720297813415527344e+00
1.080585861206054688e+01,7.842007160186767578e+00
9.657692909240722656e+00,8.674174308776855469e+00
8.052038192749023438e+00,8.459738731384277344e+00
1.119180488586425781e+01,8.634292602539062500e+00
9.721286773681640625e+00,8.884110450744628906e+00
9.898366928100585938e+00,1.088701438903808594e+01
2.671931505203247070e+00,-4.027641296386718750e+00
1.149886798858642578e+01,5.188402175903320312e+00
8.304334640502929688e+00,1.160933780670166016e+01
7.686969757080078125e+00,3.210881710052490234e+00
1.287823963165283203e+01,6.582407474517822266e+00
1.146872043609619141e+01,8.513738632202148438e+00
9.632424354553222656e+00,1.178283214569091797e+01
1.075538539886474609e+01,1.134030342102050781e+01
8.408049583435058594e+00,8.316777229309082031e+00
9.297600746154785156e+00,8.929771423339843750e+00
1.286030101776123047e+01,9.131124496459960938e+00
8.739204406738281250e+00,6.644060611724853516e+00
7.049319267272949219e+00,9.024521827697753906e+00
9.297000885009765625e+00,1.190919113159179688e+01
1.097420310974121094e+01,9.682760238647460938e+00
8.052128791809082031e+00,1.092197608947753906e+01
8.761113166809082031e+00,1.104591178894042969e+01
1.036810111999511719e+01,4.847492694854736328e+00
8.904145240783691406e+00,5.448792457580566406e+00
1.297927761077880859e+01,7.538110256195068359e+00
9.156246185302734375e+00,1.116679191589355469e+01
1.130534839630126953e+01,1.096102619171142578e+01
7.652070522308349609e+00,8.340269088745117188e+00
1.079967403411865234e+01,9.375439643859863281e+00
1.090955734252929688e+01,7.741378307342529297e+00
7.751209259033203125e+00,1.027635669708251953e+01
1.099346446990966797e+01,-2.007391452789306641e+00
8.687564849853515625e+00,8.203867912292480469e+00
9.667911529541015625e+00,4.652360439300537109e+00
8.792400360107421875e+00,6.859166622161865234e+00
1.286115455627441406e+01,5.442175388336181641e+00
1.149890804290771484e+01,5.013635158538818359e+00
1.077129554748535156e+01,1.104599189758300781e+01
8.925812721252441406e+00,6.458518505096435547e+00
8.874044418334960938e+00,8.149695396423339844e+00
1.134723377227783203e+01,1.032071590423583984e+01
8.932429313659667969e+00,7.324147224426269531e+00
7.693024158477783203e+00,9.915303230285644531e+00
1.166857147216796875e+01,1.028706741333007812e+01
1.155942058563232422e+01,5.981420516967773438e+00
8.842950820922851562e+00,8.700968742370605469e+00
9.128238677978515625e+00,7.609341144561767578e+00
8.121129035949707031e+00,6.671415805816650391e+00
9.327636718750000000e+00,8.165477752685546875e+00
1.081729793548583984e+01,8.246055603027343750e+00
9.645406723022460938e+00,9.638754844665527344e+00
9.047148704528808594e+00,3.592866420745849609e+00
3.044690847396850586e+00,-7.977337837219238281e+00
8.700761795043945312e+00,7.383753776550292969e+00
8.893301010131835938e+00,1.056677341461181641e+01
1.295878696441650391e+01,9.094310760498046875e+00
9.687035560607910156e+00,6.902703762054443359e+00
1.091231060028076172e+01,7.344089508056640625e+00
9.866651535034179688e+00,9.582528114318847656e+00
